,age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
6218,53,admin.,married,secondary,no,1373,no,no,cellular,5,aug,1108,2,-1,0,unknown,1
6219,33,management,married,unknown,no,2780,no,no,cellular,19,nov,485,10,-1,0,unknown,0
6220,54,management,married,secondary,no,1134,yes,no,unknown,25,jul,1330,22,-1,0,unknown,0
6221,24,student,single,secondary,no,1250,no,no,cellular,25,jul,411,2,196,0,unknown,0
6222,52,blue-collar,married,secondary,no,580,no,no,cellular,21,nov,476,2,-1,0,unknown,0
6223,23,management,single,tertiary,no,4060,no,no,cellular,19,aug,331,2,-1,0,unknown,1
6224,35,technician,single,secondary,no,37180,no,no,cellular,11,aug,444,3,-1,0,unknown,0
6225,27,blue-collar,single,secondary,no,535,no,no,cellular,13,dec,159,1,259,3,success,0
6226,32,services,divorced,secondary,no,36775,yes,no,cellular,18,jul,978,11,-1,0,unknown,0
6227,54,unemployed,divorced,unknown,no,1664,no,no,cellular,15,sep,106,8,105,3,success,0
6228,29,blue-collar,divorced,secondary,no,734,yes,yes,cellular,30,apr,259,1,296,10,other,0
6229,62,blue-collar,married,secondary,no,180,no,yes,telephone,15,apr,389,2,-1,0,unknown,0
6230,35,blue-collar,married,unknown,no,484,no,no,cellular,8,may,344,1,87,3,failure,0
6231,42,services,married,tertiary,no,36749,no,no,cellular,12,jan,186,2,-1,0,unknown,0
6232,22,student,single,secondary,no,185,no,yes,cellular,8,jul,153,1,334,0,unknown,0
6233,49,technician,married,tertiary,no,1235,no,no,cellular,13,jul,354,3,351,0,unknown,0
6234,59,management,divorced,tertiary,no,67831,no,no,telephone,29,oct,266,1,-1,0,unknown,0
6235,47,technician,married,secondary,no,568,yes,no,cellular,12,aug,523,1,-1,0,unknown,0
6236,34,management,married,tertiary,no,3050,yes,no,cellular,5,may,469,1,180,0,unknown,0
6237,36,technician,married,tertiary,no,4596,yes,no,cellular,8,nov,234,1,175,2,success,0
6238,59,self-employed,married,tertiary,no,2013,no,no,telephone,19,feb,222,4,94,2,unknown,0
6239,45,blue-collar,divorced,primary,no,594,yes,no,unknown,29,may,405,2,-1,0,unknown,0
6240,48,entrepreneur,divorced,secondary,no,315,no,no,unknown,11,feb,271,1,261,0,unknown,0
6241,55,self-employed,married,secondary,no,2678,no,no,cellular,18,aug,1877,12,-1,0,unknown,0
6242,40,blue-collar,married,primary,no,0,yes,no,cellular,21,jul,138,4,-1,0,unknown,0
6243,37,admin.,single,secondary,no,26391,yes,yes,unknown,7,may,732,2,-1,0,unknown,0
6244,36,management,married,tertiary,no,-115,yes,no,cellular,16,apr,507,4,182,2,other,0
6245,40,admin.,single,secondary,no,664,no,no,unknown,16,jul,1342,2,-1,0,unknown,0
6246,55,housemaid,married,primary,no,0,yes,no,cellular,17,jul,56,2,-1,14,unknown,0
6247,26,retired,married,secondary,no,81204,yes,no,telephone,28,dec,679,1,313,2,other,0
6248,39,unemployed,single,secondary,no,1672,yes,no,cellular,20,apr,193,1,648,1,failure,0
6249,44,admin.,single,tertiary,no,733,yes,no,cellular,4,dec,360,2,105,5,unknown,0
6250,31,services,divorced,primary,no,459,yes,yes,cellular,7,may,623,1,293,1,unknown,0
6251,42,services,married,secondary,no,1376,yes,no,telephone,2,mar,74,4,-1,0,unknown,0
6252,54,technician,married,secondary,no,2102,yes,no,cellular,5,jun,547,1,55,2,failure,0
6253,33,management,single,tertiary,no,13935,yes,no,cellular,29,jun,271,1,84,3,failure,0
6254,33,blue-collar,married,primary,no,-3,yes,no,telephone,17,apr,1514,2,-1,0,unknown,1
6255,58,student,married,secondary,no,25,no,no,unknown,9,jun,486,3,-1,0,unknown,0
6256,47,technician,married,secondary,no,1219,no,no,cellular,18,nov,697,23,-1,0,unknown,0
6257,31,blue-collar,single,primary,no,69979,yes,no,unknown,21,may,565,1,-1,0,unknown,0
6258,40,unemployed,single,tertiary,no,7968,no,no,unknown,2,jan,596,1,-1,0,unknown,0
6259,35,management,divorced,tertiary,no,1723,yes,no,cellular,25,nov,862,1,-1,17,unknown,0
6260,77,blue-collar,married,unknown,no,146,yes,no,unknown,15,jun,483,1,-1,0,unknown,0
6261,37,admin.,divorced,secondary,no,56861,yes,no,cellular,2,feb,1353,2,273,1,failure,1
6262,30,blue-collar,single,primary,no,253,yes,no,cellular,5,jun,259,1,-1,0,unknown,0
6263,34,admin.,married,tertiary,no,69,no,yes,cellular,25,nov,229,1,205,2,failure,0
6264,35,admin.,married,unknown,no,2374,yes,yes,cellular,11,aug,765,2,183,5,success,0
6265,42,management,single,tertiary,no,11891,no,no,cellular,6,oct,92,1,-1,0,unknown,0
6266,71,technician,married,secondary,no,196,yes,yes,cellular,17,feb,88,1,541,0,unknown,0
6267,77,retired,married,secondary,no,4112,no,no,telephone,26,jan,1616,1,223,2,failure,0
6268,46,blue-collar,married,primary,no,809,no,no,cellular,4,aug,653,4,-1,0,unknown,1
6269,28,blue-collar,single,secondary,no,-46,yes,no,unknown,1,jun,154,2,426,12,success,0
6270,29,blue-collar,married,secondary,no,940,yes,yes,cellular,15,may,382,1,-1,17,unknown,0
6271,48,management,married,secondary,yes,0,no,yes,cellular,3,nov,1233,1,351,2,failure,0
6272,33,services,single,secondary,no,2881,no,no,unknown,26,may,289,1,328,1,failure,0
6273,55,management,married,tertiary,no,33,yes,no,cellular,30,jul,1126,3,-1,0,unknown,1
6274,39,blue-collar,single,primary,no,0,yes,yes,cellular,19,may,295,5,-1,0,unknown,0
6275,54,admin.,single,secondary,no,163,yes,no,cellular,12,jun,483,1,-1,0,unknown,1
6276,47,services,married,secondary,no,67716,yes,no,cellular,10,jul,476,4,-1,0,unknown,0
6277,58,housemaid,married,secondary,no,687,yes,no,cellular,30,apr,341,12,-1,0,unknown,0
6278,34,blue-collar,single,primary,no,-109,yes,no,cellular,15,jul,449,4,-1,0,unknown,0
6279,35,admin.,divorced,secondary,no,1085,no,no,cellular,5,jun,105,1,86,7,unknown,0
6280,25,retired,married,tertiary,no,3,no,no,cellular,6,aug,550,1,-1,0,failure,0
6281,31,blue-collar,married,secondary,no,2,yes,no,unknown,19,may,521,2,-1,0,unknown,0
6282,63,student,married,secondary,no,1612,no,no,telephone,17,feb,233,12,-1,0,unknown,0
6283,58,entrepreneur,married,secondary,no,670,yes,no,unknown,12,may,1272,1,-1,7,unknown,0
6284,30,management,single,secondary,no,533,yes,no,cellular,4,may,365,4,-1,0,unknown,0
6285,26,admin.,single,tertiary,no,313,no,yes,cellular,2,jun,199,1,96,14,unknown,0
6286,33,blue-collar,single,unknown,no,129,yes,yes,cellular,30,may,359,1,161,1,failure,0
6287,42,technician,single,secondary,yes,-1129,no,no,unknown,2,jun,555,5,-1,0,failure,0
6288,37,management,single,tertiary,no,30027,no,yes,cellular,8,sep,1081,2,-1,0,unknown,0
6289,49,management,married,tertiary,no,1167,yes,yes,cellular,25,jan,213,6,150,17,failure,0
6290,35,self-employed,married,tertiary,no,5462,no,no,cellular,2,nov,188,1,186,1,unknown,0
6291,46,technician,married,tertiary,no,0,no,no,unknown,20,nov,531,29,167,1,failure,0
6292,52,admin.,divorced,tertiary,no,3687,yes,no,unknown,16,jun,741,4,-1,0,unknown,0
6293,30,technician,single,secondary,no,776,no,no,cellular,30,apr,861,9,-1,0,unknown,0
6294,59,blue-collar,married,tertiary,no,2013,no,no,cellular,7,nov,409,2,-1,0,unknown,0
6295,47,admin.,single,secondary,no,3696,no,no,cellular,12,jan,479,4,-1,0,unknown,0
6296,37,technician,single,tertiary,no,3315,no,no,cellular,9,aug,820,2,-1,0,unknown,1
6297,34,admin.,married,secondary,no,124,yes,no,telephone,14,may,491,4,366,2,other,0
6298,32,admin.,single,tertiary,no,506,no,no,cellular,5,mar,63,2,-1,0,unknown,0
6299,43,blue-collar,married,secondary,no,2160,no,no,cellular,2,feb,169,1,-1,2,unknown,0
6300,49,blue-collar,married,tertiary,no,59290,yes,no,cellular,6,may,451,1,169,2,failure,0
6301,53,management,divorced,tertiary,no,1624,no,no,cellular,9,feb,158,3,-1,0,unknown,0
6302,62,housemaid,married,unknown,no,2021,no,no,telephone,26,feb,361,1,-1,5,failure,0
6303,28,self-employed,single,tertiary,no,2503,no,no,telephone,25,dec,426,1,-1,0,unknown,0
6304,30,student,single,secondary,no,1779,no,no,cellular,11,aug,94,1,433,7,success,0
6305,56,management,married,tertiary,no,12356,yes,no,cellular,26,may,80,1,551,5,failure,0
6306,46,unemployed,divorced,secondary,no,3354,yes,no,cellular,19,nov,522,1,106,1,other,0
6307,32,admin.,divorced,secondary,no,36482,no,yes,unknown,27,jun,856,2,-1,0,unknown,0
6308,46,admin.,married,secondary,no,556,yes,yes,cellular,1,may,646,3,-1,0,unknown,0
6309,58,retired,divorced,secondary,no,1080,yes,no,cellular,29,jul,614,2,-1,0,unknown,0
6310,48,management,married,tertiary,no,1600,no,no,unknown,18,apr,448,1,-1,0,unknown,1
6311,28,admin.,single,secondary,no,57146,yes,yes,cellular,18,may,390,5,368,0,unknown,0
6312,40,entrepreneur,single,unknown,no,87,yes,no,cellular,13,may,477,3,-1,0,unknown,0
6313,57,blue-collar,married,tertiary,no,3109,no,no,cellular,15,apr,107,2,105,2,success,0
6314,58,blue-collar,married,unknown,no,4871,yes,no,unknown,14,may,1334,2,-1,0,unknown,1
6315,32,management,single,tertiary,no,718,yes,no,cellular,29,dec,155,1,197,7,unknown,0
6316,21,blue-collar,married,primary,no,-172,no,yes,cellular,15,may,409,1,304,3,failure,0
6317,57,blue-collar,married,secondary,no,2887,no,no,telephone,21,oct,819,10,-1,0,unknown,0
6318,50,technician,married,secondary,no,-2002,no,yes,cellular,2,jun,160,2,-1,0,unknown,0
6319,37,technician,married,secondary,no,0,no,no,cellular,5,aug,830,1,-1,0,unknown,1
6320,34,management,single,tertiary,no,212,no,no,cellular,25,aug,278,8,-1,0,failure,0
6321,47,blue-collar,married,secondary,no,1230,yes,no,cellular,30,apr,412,1,169,1,failure,0
6322,37,admin.,married,secondary,no,1314,yes,no,cellular,12,feb,118,15,210,3,failure,0
6323,26,blue-collar,single,secondary,no,26,yes,yes,cellular,15,may,116,1,-1,0,unknown,0
6324,62,management,married,tertiary,no,997,no,no,cellular,22,apr,554,1,304,2,failure,0
6325,55,admin.,married,secondary,no,602,no,yes,cellular,7,sep,350,1,98,5,failure,0
6326,87,technician,married,tertiary,no,1293,no,no,cellular,3,jun,140,2,-1,0,unknown,0
