,age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,income
34890,75,admin.,single,secondary,no,3132,no,no,telephone,5,nov,449,1,176,1,success,1
34891,50,services,married,secondary,no,254,yes,no,cellular,15,apr,397,2,779,1,failure,1
34892,50,services,married,secondary,no,254,yes,no,cellular,15,apr,397,2,728,1,failure,1
34893,50,services,married,secondary,no,254,yes,no,cellular,15,apr,397,2,459,1,failure,1
34894,50,services,married,secondary,no,254,yes,no,cellular,15,apr,397,2,354,1,success,1
34895,50,services,married,secondary,no,254,no,no,cellular,15,apr,803,2,337,1,failure,1
34896,56,retired,single,secondary,yes,-1122,yes,yes,cellular,21,nov,691,1,-1,0,unknown,1
34897,56,retired,married,secondary,yes,-1122,yes,yes,cellular,21,nov,777,1,-1,0,unknown,1
34898,84,retired,married,secondary,yes,-1122,yes,yes,cellular,21,nov,220,1,-1,0,unknown,1
34899,56,retired,married,secondary,yes,-1122,yes,no,cellular,21,nov,770,1,-1,0,unknown,1
34900,56,retired,married,secondary,yes,-1122,yes,yes,cellular,21,nov,1594,1,-1,0,unknown,0
34901,92,technician,single,secondary,yes,28,yes,no,cellular,15,may,1658,5,301,1,failure,1
34902,59,technician,single,secondary,yes,28,yes,no,cellular,15,mar,778,5,301,1,failure,0
34903,30,technician,single,secondary,yes,8423,yes,no,cellular,15,may,778,5,398,1,failure,1
34904,30,housemaid,single,secondary,yes,11172,yes,no,cellular,15,may,778,5,301,1,failure,1
34905,30,blue-collar,single,secondary,yes,28,yes,no,cellular,15,may,778,5,511,1,failure,1
34906,27,services,single,unknown,no,266,no,yes,cellular,7,jul,1380,1,-1,0,unknown,1
34907,27,services,single,secondary,no,18478,no,yes,cellular,7,jul,1208,1,-1,0,unknown,1
34908,27,services,single,secondary,no,266,no,no,cellular,7,oct,232,1,-1,0,unknown,1
34909,27,services,single,secondary,no,266,no,yes,cellular,7,sep,810,1,-1,0,unknown,1
34910,27,services,married,secondary,no,266,no,yes,cellular,7,jul,1277,1,-1,0,unknown,1
34911,38,services,divorced,secondary,no,-345,yes,no,unknown,28,may,626,2,-1,0,unknown,0
34912,38,services,divorced,secondary,no,-345,yes,no,unknown,28,may,801,2,-1,0,unknown,1
34913,38,services,divorced,secondary,no,-345,yes,no,unknown,28,may,970,2,-1,9,unknown,1
34914,38,services,divorced,secondary,no,-345,yes,no,unknown,28,may,1226,2,-1,0,unknown,1
34915,38,services,divorced,secondary,no,-345,yes,yes,unknown,28,may,1318,2,-1,0,unknown,1
34916,48,blue-collar,married,secondary,no,5058,yes,no,unknown,20,may,1499,4,-1,0,unknown,1
34917,48,blue-collar,married,secondary,no,5058,yes,no,unknown,20,jul,1123,4,-1,0,unknown,1
34918,48,blue-collar,married,secondary,no,5058,no,no,unknown,20,feb,1571,4,-1,0,unknown,0
34919,80,blue-collar,married,secondary,no,5058,no,no,cellular,20,may,565,4,-1,0,unknown,0
34920,48,blue-collar,married,secondary,no,5058,no,no,unknown,20,apr,730,4,-1,0,success,1
34921,31,technician,single,secondary,no,125,no,no,cellular,22,nov,1221,2,-1,0,unknown,1
34922,31,technician,single,secondary,no,125,no,no,cellular,22,aug,1359,2,-1,0,unknown,1
34923,31,technician,single,secondary,no,125,no,no,cellular,22,feb,1691,2,-1,0,unknown,1
34924,31,technician,single,secondary,no,125,no,no,cellular,22,aug,859,2,-1,0,unknown,1
34925,31,technician,single,secondary,no,125,no,no,cellular,22,aug,1357,2,-1,0,unknown,1
34926,34,admin.,married,secondary,no,131,no,no,cellular,19,dec,1339,1,-1,0,unknown,1
34927,34,admin.,married,secondary,no,131,no,no,cellular,19,nov,1390,1,349,0,unknown,1
34928,34,admin.,married,secondary,no,131,no,no,cellular,19,nov,1650,1,-1,0,unknown,1
34929,34,housemaid,married,secondary,no,131,no,no,cellular,19,nov,1468,1,-1,0,unknown,1
34930,34,admin.,married,secondary,no,131,no,no,cellular,19,aug,876,1,-1,0,unknown,1
34931,39,technician,single,secondary,no,1355,yes,no,cellular,14,may,1180,21,314,0,unknown,0
34932,39,unemployed,single,secondary,no,1355,yes,no,cellular,14,may,794,1,-1,0,unknown,0
34933,57,technician,single,secondary,no,1355,yes,no,cellular,14,may,1180,55,-1,0,unknown,0
34934,39,technician,single,secondary,no,46530,yes,no,cellular,14,may,1180,28,-1,0,unknown,0
34935,39,blue-collar,single,secondary,no,1355,yes,no,unknown,14,may,1180,1,-1,0,unknown,0
34936,44,technician,divorced,secondary,no,-865,yes,no,cellular,20,apr,1055,1,-1,4,unknown,1
34937,83,technician,divorced,secondary,no,-865,yes,no,cellular,20,apr,334,1,-1,0,unknown,1
34938,44,technician,divorced,secondary,no,-865,yes,no,cellular,20,apr,1166,1,-1,0,unknown,1
34939,44,technician,divorced,secondary,no,-865,yes,no,cellular,20,apr,1346,1,-1,0,unknown,1
34940,87,technician,divorced,secondary,no,-865,yes,no,cellular,20,apr,334,1,-1,0,unknown,1
34941,32,blue-collar,single,secondary,no,338,yes,no,cellular,13,may,1151,3,-1,0,unknown,1
34942,32,blue-collar,single,secondary,yes,338,yes,no,unknown,5,may,731,3,-1,0,unknown,1
34943,32,blue-collar,single,secondary,yes,92334,yes,no,unknown,13,may,1331,3,-1,0,unknown,1
34944,76,blue-collar,single,secondary,no,338,yes,no,unknown,13,may,1318,3,-1,0,unknown,0
34945,32,blue-collar,single,secondary,no,338,yes,no,unknown,20,aug,1432,3,-1,0,unknown,1
