,age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,income
34887,51,admin.,single,secondary,no,3132,no,no,cellular,5,nov,1882,1,176,1,failure,1
34888,51,admin.,single,secondary,no,3132,no,no,telephone,16,nov,449,1,176,1,success,1
34889,51,admin.,single,secondary,no,3132,no,no,telephone,5,nov,449,28,176,1,success,1
34890,51,admin.,single,secondary,no,3132,no,no,telephone,5,nov,449,1,268,1,success,1
34891,50,services,married,secondary,no,254,yes,no,cellular,15,apr,397,2,416,1,failure,1
34892,50,services,married,secondary,no,254,yes,no,cellular,15,apr,1373,2,337,8,failure,1
34893,50,services,married,secondary,no,254,yes,no,unknown,15,apr,397,2,337,1,success,1
34894,50,services,married,secondary,no,254,yes,no,cellular,11,apr,1422,2,337,1,failure,1
34895,50,services,married,secondary,no,254,yes,no,cellular,15,apr,397,2,397,1,failure,1
34896,56,retired,married,secondary,yes,-1122,yes,yes,cellular,21,nov,1010,1,687,0,unknown,1
34897,56,retired,married,secondary,yes,83671,yes,yes,cellular,21,nov,1835,1,-1,0,unknown,1
34898,56,retired,married,secondary,yes,-1122,yes,yes,cellular,21,nov,1777,1,-1,11,unknown,1
34899,56,retired,married,secondary,yes,-1122,yes,yes,cellular,21,may,1248,1,-1,0,unknown,1
34900,84,retired,married,secondary,yes,-1122,yes,yes,cellular,21,nov,220,1,-1,0,unknown,1
34901,30,student,single,secondary,yes,1504,yes,no,cellular,15,may,778,5,301,1,failure,0
34902,57,technician,single,secondary,yes,53205,yes,no,cellular,15,may,778,5,301,1,failure,1
34903,30,management,single,secondary,yes,92329,yes,no,cellular,15,may,778,5,301,1,failure,1
34904,30,student,single,secondary,yes,28,yes,no,cellular,15,may,778,5,301,1,success,1
34905,30,technician,married,secondary,yes,39746,yes,no,cellular,15,may,778,5,301,1,failure,1
34906,27,services,single,secondary,no,266,no,yes,cellular,7,jul,880,1,415,0,unknown,1
34907,27,services,single,secondary,no,266,no,yes,cellular,7,jul,967,1,-1,0,unknown,0
34908,27,services,divorced,secondary,no,266,no,yes,cellular,7,jul,982,1,-1,0,unknown,1
34909,36,services,single,secondary,no,266,no,yes,cellular,7,jul,1469,1,-1,0,unknown,1
34910,27,services,single,secondary,no,266,no,yes,cellular,22,jul,925,1,-1,0,unknown,0
34911,38,services,divorced,secondary,no,10646,yes,no,unknown,28,may,1082,2,-1,0,unknown,0
34912,38,services,divorced,secondary,no,-345,yes,no,unknown,28,may,1805,2,351,0,unknown,1
34913,38,services,divorced,secondary,no,-345,yes,no,unknown,28,may,1009,2,-1,0,unknown,1
34914,47,services,divorced,secondary,no,-345,yes,no,unknown,28,may,1980,2,-1,0,unknown,1
34915,38,services,divorced,secondary,no,-345,yes,no,unknown,28,may,1321,2,-1,0,unknown,1
34916,48,blue-collar,married,secondary,no,5058,yes,no,unknown,20,may,1376,4,-1,0,unknown,1
34917,48,blue-collar,married,secondary,no,5058,no,no,cellular,20,may,1150,4,-1,0,unknown,1
34918,48,blue-collar,married,secondary,no,5058,no,no,unknown,20,apr,1973,4,-1,0,unknown,1
34919,48,blue-collar,married,secondary,no,5058,no,no,cellular,20,may,1032,4,-1,0,unknown,1
34920,48,blue-collar,married,secondary,no,5058,no,no,cellular,20,may,720,4,-1,0,unknown,1
34921,31,technician,single,secondary,no,125,no,no,cellular,22,aug,1048,2,-1,0,unknown,1
34922,31,technician,single,secondary,yes,125,no,no,cellular,22,aug,1090,2,-1,0,unknown,1
34923,31,technician,single,secondary,yes,125,no,no,cellular,22,aug,952,2,-1,0,unknown,1
34924,31,technician,single,secondary,no,125,no,no,cellular,22,aug,1957,2,-1,0,unknown,1
34925,31,technician,single,secondary,no,125,no,no,cellular,22,aug,1046,43,-1,0,unknown,1
34926,34,admin.,married,secondary,no,131,no,no,cellular,13,nov,1208,1,-1,0,unknown,1
34927,34,entrepreneur,married,secondary,no,131,no,no,cellular,19,nov,1361,1,-1,0,unknown,1
34928,34,admin.,single,secondary,no,131,no,no,cellular,19,nov,1196,1,-1,0,unknown,1
34929,34,admin.,single,secondary,no,131,no,no,cellular,19,nov,926,1,-1,0,unknown,1
34930,34,admin.,married,secondary,no,131,no,no,cellular,19,nov,1100,1,-1,0,unknown,1
34931,39,technician,single,secondary,no,17908,yes,no,cellular,14,may,1180,21,-1,0,unknown,0
34932,39,technician,single,secondary,no,1355,yes,no,unknown,14,may,1180,1,-1,12,unknown,0
34933,39,technician,single,secondary,no,1355,yes,no,cellular,14,may,1180,16,-1,0,other,0
34934,39,technician,single,secondary,yes,1355,yes,no,cellular,14,may,1180,41,-1,0,unknown,0
34935,25,technician,divorced,secondary,no,1355,yes,no,cellular,14,may,1180,1,-1,0,unknown,0
34936,44,technician,divorced,secondary,no,-865,yes,no,cellular,20,apr,1975,1,-1,0,unknown,1
34937,44,technician,divorced,unknown,no,-865,yes,no,cellular,20,apr,1077,1,-1,0,unknown,1
34938,84,technician,divorced,secondary,no,-865,yes,no,cellular,20,apr,334,1,-1,0,unknown,1
34939,44,technician,divorced,secondary,no,-865,yes,no,cellular,20,apr,2485,1,-1,0,unknown,1
34940,87,technician,divorced,secondary,no,-865,yes,no,telephone,20,apr,334,1,-1,0,unknown,0
34941,32,blue-collar,divorced,secondary,no,338,yes,no,unknown,7,may,1519,3,-1,0,unknown,1
34942,32,blue-collar,single,tertiary,no,338,no,no,unknown,13,may,1416,3,-1,0,unknown,1
34943,32,blue-collar,married,secondary,no,74742,yes,no,unknown,13,may,1438,3,-1,0,unknown,1
34944,32,technician,single,secondary,no,338,yes,no,cellular,13,may,1387,3,-1,0,unknown,1
34945,32,blue-collar,divorced,secondary,no,338,yes,no,unknown,13,may,2485,35,-1,0,unknown,1
