,age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,income
34890,51,admin.,single,secondary,no,3132,yes,no,telephone,5,nov,449,1,394,1,failure,0
34891,50,services,married,secondary,no,254,yes,no,cellular,7,apr,397,2,553,1,failure,1
34892,50,services,married,secondary,no,254,yes,no,unknown,15,apr,397,2,435,1,failure,1
34893,50,services,married,secondary,no,254,yes,no,cellular,15,apr,397,2,392,1,failure,1
34894,50,services,married,secondary,no,254,yes,no,cellular,15,apr,397,2,437,7,failure,1
34895,50,services,married,secondary,no,254,yes,no,cellular,15,apr,1311,2,337,1,failure,1
34896,56,retired,married,secondary,yes,-1122,yes,yes,cellular,21,nov,1036,1,-1,28,unknown,0
34897,56,retired,married,secondary,yes,-1122,yes,yes,cellular,21,mar,220,1,-1,0,unknown,0
34898,56,retired,married,secondary,yes,-1122,yes,yes,cellular,21,jan,739,1,-1,0,unknown,1
34899,95,retired,married,secondary,yes,-1122,yes,yes,cellular,21,nov,220,1,-1,0,unknown,1
34900,56,retired,married,secondary,yes,72657,yes,yes,cellular,21,nov,871,1,-1,0,unknown,1
34901,30,housemaid,single,secondary,yes,28,yes,no,cellular,15,may,778,5,690,1,failure,1
34902,30,housemaid,single,secondary,yes,28,yes,no,cellular,15,may,778,5,301,1,success,1
34903,30,technician,single,secondary,yes,29396,yes,no,cellular,15,may,778,5,301,40,failure,0
34904,30,technician,single,secondary,yes,28,yes,no,cellular,23,may,778,5,680,1,failure,1
34905,45,technician,single,secondary,yes,89641,yes,no,cellular,15,may,778,5,301,1,failure,1
34906,27,services,single,secondary,no,266,no,yes,cellular,21,jul,1077,1,-1,0,unknown,1
34907,27,services,single,secondary,no,266,no,yes,cellular,7,jul,1357,1,-1,0,unknown,1
34908,27,services,single,secondary,no,266,no,yes,cellular,7,jul,669,1,-1,0,success,0
34909,27,services,single,secondary,no,266,no,no,cellular,7,jul,1332,1,-1,0,unknown,1
34910,27,services,single,secondary,no,266,no,yes,cellular,30,jul,840,1,-1,0,unknown,1
34911,38,services,divorced,secondary,no,-345,yes,no,unknown,28,may,1187,2,-1,0,unknown,1
34912,38,services,divorced,secondary,no,-345,yes,no,unknown,28,may,3253,2,-1,0,unknown,1
34913,38,services,divorced,secondary,no,-345,yes,no,unknown,28,may,1207,2,-1,0,unknown,1
34914,38,services,divorced,secondary,no,-345,yes,no,unknown,28,sep,1297,2,-1,0,unknown,1
34915,38,services,divorced,secondary,no,-345,yes,no,unknown,28,may,1283,2,-1,0,unknown,1
34916,48,blue-collar,married,secondary,no,5058,yes,no,unknown,20,may,1946,4,-1,0,unknown,1
34917,48,blue-collar,married,secondary,no,5058,yes,no,unknown,20,may,1042,4,-1,0,unknown,1
34918,48,blue-collar,married,secondary,no,5058,no,no,unknown,20,feb,1837,4,-1,0,unknown,1
34919,48,blue-collar,married,secondary,no,5058,yes,no,unknown,20,may,919,4,-1,0,unknown,1
34920,48,blue-collar,married,secondary,no,5058,yes,no,unknown,20,may,1165,4,-1,0,unknown,1
34921,31,technician,single,secondary,no,125,no,no,cellular,22,aug,1563,2,-1,0,unknown,1
34922,31,technician,single,secondary,no,125,no,no,cellular,22,aug,1451,2,-1,0,unknown,1
34923,31,management,single,secondary,no,125,no,no,cellular,22,aug,758,2,-1,0,unknown,0
34924,31,technician,single,secondary,no,125,no,no,cellular,22,aug,843,2,-1,5,unknown,1
34925,31,technician,single,secondary,no,125,no,no,cellular,22,aug,979,2,-1,0,other,1
34926,34,admin.,married,secondary,no,131,no,no,cellular,19,nov,1100,1,-1,27,unknown,1
34927,34,admin.,married,secondary,no,131,no,no,cellular,19,nov,1106,1,-1,0,unknown,1
34928,34,admin.,married,secondary,no,131,no,no,cellular,19,nov,920,1,-1,15,unknown,1
34929,34,admin.,married,secondary,no,131,no,no,cellular,19,nov,1191,1,-1,0,unknown,1
34930,66,admin.,married,secondary,no,131,no,no,cellular,19,nov,909,1,-1,0,unknown,1
34931,39,technician,single,secondary,no,1355,yes,no,cellular,14,may,1180,14,69,0,unknown,0
34932,39,technician,single,secondary,no,1355,yes,no,unknown,14,may,1180,30,-1,0,unknown,0
34933,39,technician,single,secondary,no,1355,yes,no,cellular,14,may,501,1,-1,0,unknown,0
34934,39,technician,single,secondary,no,1355,yes,no,cellular,14,may,106,1,-1,0,unknown,0
34935,39,technician,single,secondary,no,10583,yes,no,unknown,14,may,1180,1,-1,0,unknown,0
34936,44,technician,divorced,secondary,no,-865,yes,no,cellular,7,apr,2653,1,-1,0,unknown,1
34937,44,technician,divorced,secondary,no,-865,yes,no,unknown,20,apr,1275,1,-1,0,unknown,1
34938,44,technician,divorced,secondary,no,-865,yes,no,cellular,20,apr,1980,1,-1,0,other,1
34939,84,unknown,divorced,secondary,no,-865,yes,no,cellular,20,apr,334,1,-1,0,unknown,1
34940,44,technician,divorced,secondary,no,-865,yes,no,cellular,20,apr,993,1,-1,0,unknown,1
34941,32,blue-collar,single,secondary,no,338,yes,no,cellular,13,may,1334,3,-1,0,unknown,1
34942,32,blue-collar,single,secondary,no,338,yes,no,unknown,13,jan,1584,3,-1,0,unknown,1
34943,28,blue-collar,single,secondary,no,338,yes,no,unknown,13,may,1516,3,-1,0,unknown,1
34944,32,blue-collar,single,secondary,no,338,yes,no,unknown,13,jun,721,3,-1,0,unknown,1
34945,32,blue-collar,single,primary,no,338,yes,no,unknown,13,may,995,3,-1,0,unknown,1
