,age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,income
34891,50,services,married,secondary,no,254,yes,no,cellular,15,apr,397,2,337,8,success,1
34892,50,services,married,secondary,no,254,yes,no,cellular,22,apr,982,2,337,1,failure,1
34893,50,services,single,secondary,no,254,yes,no,cellular,15,apr,397,2,530,1,failure,1
34894,50,services,married,secondary,no,254,yes,no,cellular,15,apr,397,2,470,1,failure,1
34895,50,services,single,secondary,no,254,yes,no,cellular,15,apr,1460,2,337,1,failure,1
34896,56,retired,married,secondary,yes,788,yes,yes,cellular,21,nov,989,1,-1,0,unknown,1
34897,56,retired,married,secondary,yes,-1122,yes,yes,cellular,21,nov,733,1,-1,20,unknown,1
34898,56,retired,married,secondary,yes,-1122,yes,yes,cellular,21,nov,1812,1,-1,0,unknown,0
34899,56,retired,married,secondary,no,-1122,yes,yes,cellular,21,mar,220,1,-1,0,unknown,1
34900,56,self-employed,married,secondary,yes,-1122,yes,yes,cellular,21,nov,1424,1,-1,0,unknown,1
34901,30,blue-collar,single,secondary,yes,77011,yes,no,cellular,15,may,778,5,301,1,failure,1
34902,30,technician,married,secondary,yes,10099,yes,no,cellular,15,may,778,5,301,1,failure,1
34903,30,technician,married,secondary,yes,9583,yes,no,cellular,15,may,778,5,301,1,failure,1
34904,30,technician,divorced,secondary,yes,28,yes,no,cellular,15,may,778,5,301,1,success,1
34905,30,technician,single,secondary,yes,28,yes,no,cellular,20,may,778,5,535,1,failure,1
34906,27,services,single,secondary,no,101008,no,yes,cellular,7,jul,1369,1,-1,0,unknown,1
34907,27,services,single,secondary,no,266,no,yes,cellular,26,oct,232,1,-1,0,unknown,0
34908,27,services,single,secondary,no,266,no,yes,cellular,7,jun,1129,1,-1,0,unknown,1
34909,53,services,single,secondary,no,266,no,yes,cellular,7,mar,232,1,-1,0,unknown,1
34910,27,services,single,secondary,no,266,no,yes,unknown,7,jul,1149,1,-1,0,unknown,1
34911,38,services,divorced,secondary,no,-345,yes,no,unknown,28,may,1035,2,-1,5,unknown,1
34912,38,services,divorced,secondary,no,-345,yes,no,unknown,28,may,920,2,-1,0,unknown,1
34913,38,housemaid,divorced,secondary,no,-345,yes,no,unknown,28,may,1352,2,-1,0,unknown,1
34914,38,services,divorced,secondary,no,-345,yes,no,cellular,28,may,1114,2,-1,0,unknown,1
34915,38,services,divorced,secondary,no,-345,yes,no,unknown,28,may,806,2,-1,0,unknown,1
34916,48,blue-collar,married,secondary,no,5058,no,no,cellular,20,may,1392,4,-1,0,success,1
34917,48,blue-collar,married,secondary,no,5058,no,no,telephone,20,may,2485,4,-1,0,unknown,0
34918,48,blue-collar,married,secondary,no,5058,no,no,cellular,20,may,851,4,-1,0,unknown,1
34919,48,blue-collar,married,secondary,no,5058,no,no,cellular,20,may,616,4,-1,0,unknown,1
34920,48,blue-collar,divorced,secondary,no,5058,no,no,unknown,20,oct,778,4,-1,0,unknown,1
34921,31,technician,single,secondary,no,125,no,no,cellular,22,aug,1543,2,-1,27,unknown,1
34922,31,technician,single,secondary,no,125,no,no,cellular,22,aug,1102,2,-1,0,unknown,1
34923,31,technician,single,secondary,no,125,no,no,cellular,22,aug,1740,2,-1,0,unknown,1
34924,31,technician,single,secondary,no,125,no,no,cellular,22,aug,797,2,-1,9,unknown,1
34925,47,technician,single,secondary,no,125,no,no,cellular,22,aug,1192,2,-1,0,unknown,1
34926,34,admin.,married,secondary,no,131,no,no,cellular,19,nov,2016,1,-1,0,unknown,0
34927,34,admin.,married,secondary,yes,131,no,no,cellular,19,nov,1440,1,-1,0,unknown,1
34928,34,admin.,married,secondary,no,131,no,no,cellular,19,nov,1092,1,367,0,unknown,1
34929,34,admin.,single,secondary,no,131,no,no,cellular,19,nov,1336,1,-1,0,unknown,1
34930,34,admin.,married,secondary,no,131,no,no,cellular,5,nov,1543,1,-1,0,unknown,1
34931,39,technician,single,secondary,no,1355,yes,no,cellular,14,may,173,1,-1,0,unknown,0
34932,39,technician,single,secondary,no,1355,yes,no,cellular,14,may,544,1,-1,0,unknown,0
34933,39,technician,single,secondary,no,1355,yes,no,cellular,14,may,114,1,-1,0,unknown,0
34934,39,technician,single,secondary,no,1355,yes,no,cellular,14,may,310,1,-1,0,unknown,0
34935,39,technician,single,secondary,no,1355,no,no,cellular,14,may,277,1,-1,0,unknown,0
34936,44,technician,single,secondary,no,-865,yes,no,cellular,20,sep,334,1,-1,0,unknown,1
34937,44,technician,divorced,secondary,no,-865,yes,yes,cellular,20,apr,3422,1,-1,0,unknown,1
34938,73,technician,divorced,secondary,no,-865,yes,no,cellular,20,apr,1206,1,-1,0,unknown,1
34939,89,technician,divorced,secondary,no,-865,yes,no,cellular,20,apr,334,1,-1,0,unknown,1
34940,71,management,divorced,secondary,no,-865,yes,no,cellular,20,apr,334,1,-1,0,unknown,1
34941,32,blue-collar,single,secondary,no,338,yes,no,cellular,13,may,701,3,-1,0,unknown,1
34942,32,blue-collar,single,secondary,yes,338,yes,no,unknown,13,may,1812,3,-1,0,unknown,0
34943,90,blue-collar,single,secondary,no,338,yes,no,unknown,13,may,935,3,-1,0,unknown,1
34944,89,blue-collar,single,secondary,no,338,yes,no,unknown,13,may,957,3,-1,0,unknown,1
34945,32,blue-collar,single,secondary,no,338,yes,no,unknown,13,apr,684,3,-1,0,unknown,1
