,age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,income
34889,51,admin.,single,secondary,no,3132,no,yes,telephone,5,nov,449,1,176,1,success,1
34890,51,admin.,single,secondary,no,3132,no,no,telephone,5,jun,449,1,176,1,success,1
34891,50,services,married,secondary,no,254,yes,no,cellular,15,apr,1025,2,337,1,failure,1
34892,50,services,married,secondary,no,254,yes,no,cellular,15,apr,1244,2,337,1,failure,1
34893,50,services,married,secondary,no,254,yes,no,cellular,15,apr,1318,19,337,1,failure,1
34894,50,services,married,secondary,no,254,yes,no,cellular,15,apr,1144,2,337,1,failure,1
34895,50,services,married,secondary,no,254,yes,no,cellular,15,apr,397,2,470,1,failure,1
34896,56,retired,single,secondary,yes,-1122,yes,yes,cellular,21,nov,985,1,-1,0,unknown,1
34897,56,technician,married,secondary,yes,-1122,yes,yes,cellular,21,oct,220,1,-1,0,unknown,1
34898,41,retired,married,secondary,yes,-1122,yes,yes,cellular,21,nov,1545,1,-1,0,unknown,1
34899,56,retired,married,secondary,yes,-1122,yes,yes,cellular,21,nov,662,1,-1,0,unknown,1
34900,56,retired,married,secondary,yes,-1122,yes,yes,cellular,21,nov,1516,1,-1,0,unknown,0
34901,30,technician,single,secondary,yes,-7472,yes,no,cellular,15,may,778,5,301,1,success,1
34902,30,self-employed,single,secondary,yes,32713,yes,no,cellular,15,may,778,5,301,1,failure,1
34903,51,technician,single,secondary,yes,68409,yes,no,cellular,15,may,778,5,301,1,failure,1
34904,30,technician,single,secondary,yes,28,yes,no,cellular,15,may,892,5,680,1,failure,1
34905,81,technician,single,secondary,yes,28,yes,no,cellular,15,aug,778,5,301,1,failure,1
34906,27,services,single,secondary,no,55394,no,yes,cellular,7,jul,1181,1,-1,0,unknown,1
34907,27,services,married,secondary,no,266,no,yes,cellular,7,jul,833,1,-1,0,unknown,1
34908,27,services,single,secondary,no,266,no,yes,cellular,7,jul,976,1,329,0,unknown,1
34909,27,services,single,secondary,no,266,no,yes,cellular,7,jul,1108,1,368,0,unknown,1
34910,27,services,single,secondary,no,266,no,yes,cellular,7,jul,1055,1,-1,0,unknown,1
34911,38,services,divorced,secondary,no,-345,yes,no,unknown,28,may,926,2,-1,0,failure,1
34912,38,services,divorced,secondary,no,-345,yes,no,unknown,28,may,1946,2,-1,0,unknown,1
34913,38,services,divorced,secondary,no,-345,yes,no,unknown,28,may,1584,2,-1,0,unknown,1
34914,38,services,divorced,secondary,no,-345,yes,no,unknown,28,may,793,2,-1,0,unknown,1
34915,38,services,divorced,secondary,no,-345,yes,no,unknown,28,may,1259,2,-1,0,unknown,1
34916,48,blue-collar,married,secondary,no,5058,yes,no,unknown,20,may,1352,4,-1,0,unknown,1
34917,48,blue-collar,married,secondary,no,5058,no,no,cellular,20,may,1390,4,-1,0,unknown,1
34918,48,blue-collar,married,secondary,no,5058,no,no,cellular,20,may,716,4,-1,0,unknown,1
34919,48,blue-collar,married,secondary,no,5058,no,no,unknown,20,may,1855,4,-1,0,other,1
34920,48,blue-collar,married,secondary,no,5058,no,no,unknown,20,may,1206,4,-1,0,success,0
34921,31,technician,single,secondary,no,125,no,no,cellular,22,aug,978,2,-1,0,unknown,1
34922,31,technician,single,secondary,no,125,no,no,cellular,9,aug,695,2,-1,0,unknown,1
34923,31,technician,single,secondary,no,125,no,no,cellular,10,aug,777,2,-1,0,unknown,1
34924,31,technician,single,secondary,no,125,no,no,cellular,22,aug,1580,2,-1,0,unknown,1
34925,31,technician,single,secondary,no,125,no,no,cellular,22,aug,1211,2,456,0,unknown,1
34926,79,admin.,married,secondary,no,131,no,no,cellular,19,nov,941,1,-1,0,unknown,0
34927,34,admin.,married,secondary,no,131,no,no,cellular,19,nov,1092,1,-1,0,unknown,1
34928,81,admin.,married,secondary,no,131,no,no,cellular,19,nov,324,1,-1,0,unknown,1
34929,34,admin.,married,secondary,yes,131,no,no,cellular,19,nov,1268,1,-1,0,unknown,1
34930,34,admin.,married,secondary,no,131,no,no,cellular,19,nov,1132,1,94,0,unknown,1
34931,39,technician,single,secondary,no,1355,yes,no,cellular,14,may,477,1,-1,0,unknown,0
34932,39,technician,single,secondary,no,1355,yes,no,cellular,14,may,403,1,-1,0,unknown,0
34933,39,technician,single,secondary,no,1355,yes,no,cellular,14,may,1180,23,160,0,unknown,0
34934,61,technician,single,secondary,no,1355,yes,no,telephone,14,may,1180,1,-1,0,unknown,0
34935,39,technician,single,secondary,no,1355,yes,no,cellular,14,may,148,1,-1,0,other,0
34936,44,technician,divorced,secondary,no,-865,yes,no,cellular,20,apr,1134,12,-1,0,unknown,0
34937,44,technician,divorced,secondary,no,-865,yes,no,cellular,20,apr,2653,1,-1,0,unknown,1
34938,76,technician,divorced,secondary,no,-865,yes,no,cellular,20,oct,334,1,-1,0,unknown,1
34939,44,technician,divorced,secondary,no,38732,no,no,cellular,20,apr,334,1,-1,0,unknown,1
34940,44,technician,divorced,secondary,yes,-865,yes,no,cellular,20,apr,603,1,-1,0,unknown,1
34941,32,blue-collar,single,secondary,no,338,yes,no,cellular,13,may,796,3,-1,0,unknown,1
34942,32,blue-collar,single,secondary,no,338,yes,no,unknown,13,may,1495,3,760,0,unknown,1
34943,32,blue-collar,single,secondary,no,338,yes,no,unknown,13,aug,742,3,-1,0,unknown,0
34944,32,blue-collar,single,secondary,no,338,yes,no,cellular,13,may,961,3,-1,0,unknown,1
34945,32,blue-collar,single,secondary,no,45804,yes,no,unknown,13,may,1600,3,-1,0,unknown,1
