,age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,income
34889,51,admin.,single,secondary,no,3132,no,no,telephone,5,nov,449,1,176,1,success,1
34890,51,admin.,single,secondary,no,3132,no,no,telephone,5,sep,449,1,176,1,success,1
34891,50,services,married,tertiary,no,254,yes,no,cellular,15,apr,397,2,433,1,failure,1
34892,50,services,married,secondary,no,254,yes,no,cellular,19,apr,397,2,337,1,success,1
34893,50,services,married,secondary,no,254,yes,no,cellular,28,apr,1835,2,337,1,failure,1
34894,50,services,married,secondary,no,254,yes,no,cellular,15,nov,1283,2,337,1,failure,1
34895,50,services,married,secondary,no,254,yes,no,cellular,15,apr,1307,2,337,1,failure,1
34896,56,retired,married,secondary,yes,-1122,yes,yes,cellular,21,may,1735,1,-1,0,unknown,1
34897,37,retired,married,secondary,yes,-1122,yes,yes,cellular,21,nov,821,1,-1,0,unknown,1
34898,56,retired,married,secondary,yes,-1122,yes,yes,telephone,21,nov,1867,1,-1,0,unknown,1
34899,95,retired,married,secondary,yes,-1122,yes,yes,cellular,21,nov,220,1,-1,0,unknown,1
34900,56,retired,married,secondary,yes,-1122,yes,yes,cellular,21,nov,1061,1,-1,1,unknown,1
34901,66,technician,single,secondary,yes,28,yes,no,cellular,15,aug,778,5,301,1,failure,1
34902,30,technician,single,secondary,yes,-2085,yes,no,cellular,15,may,778,5,301,1,success,1
34903,30,technician,married,secondary,yes,100286,yes,no,cellular,15,may,778,5,301,1,failure,1
34904,51,technician,single,secondary,yes,98071,yes,no,cellular,15,may,778,5,301,1,failure,1
34905,30,technician,divorced,secondary,yes,28,yes,no,cellular,15,may,778,5,301,1,success,1
34906,27,services,single,secondary,no,266,no,yes,cellular,7,jul,1140,1,-1,0,unknown,1
34907,27,services,single,secondary,no,266,no,yes,cellular,7,jul,1040,1,-1,0,success,1
34908,27,services,single,secondary,no,266,no,yes,cellular,7,jul,2692,1,187,0,unknown,1
34909,27,services,single,secondary,no,266,no,yes,cellular,7,jan,983,1,-1,0,unknown,1
34910,27,services,single,secondary,no,266,no,yes,cellular,7,jul,1063,1,-1,0,unknown,1
34911,38,services,divorced,tertiary,no,-345,yes,no,unknown,28,may,864,2,-1,0,unknown,1
34912,38,services,divorced,secondary,no,26701,yes,no,unknown,28,may,1337,2,-1,0,unknown,1
34913,38,services,divorced,secondary,no,-345,yes,no,unknown,28,may,993,2,-1,0,unknown,1
34914,38,services,divorced,secondary,no,-345,yes,no,unknown,28,may,931,2,-1,0,unknown,1
34915,38,services,divorced,secondary,no,-345,yes,no,unknown,28,may,1584,2,-1,0,unknown,1
34916,48,blue-collar,married,secondary,no,5058,yes,no,unknown,20,may,1095,4,-1,0,unknown,1
34917,48,blue-collar,married,tertiary,no,5058,no,no,unknown,20,may,1499,4,-1,0,unknown,0
34918,48,blue-collar,married,secondary,no,5058,no,no,cellular,20,may,1061,4,-1,0,unknown,1
34919,48,blue-collar,married,secondary,no,5058,no,no,unknown,20,may,1018,4,-1,0,success,1
34920,48,blue-collar,married,secondary,no,5058,no,no,cellular,20,may,1100,4,-1,0,unknown,1
34921,31,technician,single,secondary,no,125,no,no,cellular,22,aug,824,2,-1,0,unknown,1
34922,31,technician,single,secondary,no,125,no,no,cellular,22,aug,1241,2,-1,0,unknown,1
34923,31,technician,single,secondary,no,125,no,no,cellular,22,feb,976,2,-1,0,unknown,1
34924,31,technician,single,secondary,no,125,no,no,cellular,22,aug,1388,2,-1,0,unknown,1
34925,31,technician,single,secondary,no,125,no,no,cellular,22,aug,1126,2,-1,0,unknown,1
34926,34,admin.,married,secondary,no,131,no,no,cellular,31,nov,1339,1,-1,0,unknown,0
34927,49,admin.,married,secondary,no,131,no,no,cellular,19,nov,1425,1,-1,0,unknown,1
34928,34,admin.,married,secondary,no,131,yes,no,cellular,19,nov,1118,1,-1,0,unknown,1
34929,34,admin.,married,secondary,no,131,no,no,cellular,19,nov,1041,1,-1,0,unknown,0
34930,34,admin.,married,secondary,no,131,no,no,cellular,30,nov,1035,1,-1,0,unknown,1
34931,39,technician,single,secondary,yes,1355,yes,no,cellular,14,may,167,1,-1,0,unknown,0
34932,49,technician,single,secondary,no,1355,yes,no,cellular,14,may,525,1,-1,0,unknown,0
34933,39,technician,single,secondary,no,1355,yes,no,cellular,14,may,293,1,-1,0,unknown,0
34934,39,technician,single,secondary,no,1355,yes,no,unknown,14,may,529,1,-1,0,unknown,0
34935,39,technician,single,unknown,no,1355,yes,no,cellular,14,may,515,1,-1,0,unknown,0
34936,87,technician,divorced,unknown,no,-865,yes,no,cellular,20,apr,334,1,-1,0,unknown,0
34937,87,technician,married,secondary,no,-865,yes,no,cellular,20,apr,334,1,-1,0,unknown,1
34938,44,technician,divorced,secondary,no,77061,yes,no,cellular,20,apr,1540,1,-1,0,unknown,1
34939,44,technician,divorced,secondary,no,-865,yes,no,cellular,20,apr,1080,1,-1,0,unknown,1
34940,70,technician,divorced,secondary,yes,-865,yes,no,cellular,20,apr,334,1,-1,0,unknown,1
34941,32,blue-collar,single,secondary,no,338,yes,no,cellular,13,may,1692,3,-1,0,unknown,1
34942,32,blue-collar,single,secondary,no,338,yes,no,unknown,31,may,1410,3,-1,0,unknown,1
34943,32,blue-collar,single,secondary,no,338,yes,no,unknown,30,may,1361,3,-1,0,unknown,1
34944,32,blue-collar,single,secondary,no,338,yes,no,unknown,13,mar,1666,3,-1,0,unknown,1
34945,32,blue-collar,divorced,secondary,no,338,yes,no,unknown,13,may,1567,3,-1,0,unknown,1
