,age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,income
34891,50,services,married,secondary,no,254,yes,no,cellular,15,apr,633,2,337,1,success,1
34892,50,services,married,secondary,no,254,yes,no,cellular,15,apr,397,2,769,1,failure,1
34893,50,services,married,secondary,no,254,yes,no,cellular,15,apr,1809,2,337,1,failure,1
34894,50,self-employed,married,secondary,no,254,yes,no,cellular,15,apr,397,2,337,1,success,1
34895,50,services,divorced,secondary,no,254,yes,no,cellular,15,sep,397,2,337,1,failure,0
34896,82,self-employed,married,secondary,yes,-1122,yes,yes,cellular,21,nov,220,1,-1,0,unknown,0
34897,56,retired,married,secondary,yes,14744,yes,yes,cellular,21,nov,570,1,-1,0,unknown,0
34898,60,retired,married,secondary,yes,-1122,yes,yes,cellular,21,nov,748,1,-1,0,unknown,1
34899,56,retired,married,secondary,yes,77614,yes,yes,cellular,21,nov,1635,1,-1,0,unknown,1
34900,56,management,married,secondary,yes,-1122,yes,yes,cellular,21,mar,220,1,-1,0,unknown,1
34901,88,technician,single,secondary,yes,28,yes,no,cellular,15,aug,778,5,301,1,failure,1
34902,30,entrepreneur,single,secondary,yes,28,yes,no,cellular,15,may,778,5,301,1,success,1
34903,30,services,single,secondary,yes,89085,yes,no,cellular,15,may,778,5,301,1,failure,1
34904,30,technician,single,secondary,yes,28,yes,no,cellular,15,jun,778,5,301,1,success,0
34905,30,technician,single,secondary,yes,28,no,no,cellular,15,may,778,5,301,1,success,1
34906,27,services,single,secondary,no,266,no,yes,cellular,7,jul,1880,3,-1,0,unknown,1
34907,27,services,married,secondary,no,266,no,yes,cellular,7,jul,863,1,-1,0,unknown,1
34908,27,services,single,secondary,no,266,no,yes,cellular,7,jul,1209,1,-1,0,unknown,1
34909,27,services,single,secondary,no,43152,no,yes,cellular,7,jul,1966,1,-1,0,unknown,1
34910,27,services,single,secondary,no,266,no,yes,cellular,7,jul,1204,1,-1,0,unknown,1
34911,38,services,divorced,secondary,no,3239,yes,no,unknown,28,may,945,2,-1,0,unknown,1
34912,38,services,divorced,secondary,no,-345,yes,no,unknown,28,may,787,2,-1,0,unknown,1
34913,38,services,divorced,secondary,no,-345,yes,no,unknown,28,may,617,2,455,0,unknown,1
34914,38,services,divorced,secondary,no,-345,yes,no,unknown,28,may,1555,2,-1,0,unknown,1
34915,38,services,divorced,secondary,no,-345,yes,no,unknown,28,may,1187,2,-1,0,unknown,1
34916,48,blue-collar,married,secondary,no,5058,yes,no,unknown,20,may,1426,4,-1,0,unknown,1
34917,48,blue-collar,married,secondary,no,5058,no,no,cellular,20,may,2029,4,-1,0,unknown,1
34918,48,blue-collar,married,secondary,no,5058,yes,no,unknown,20,may,1767,4,-1,0,unknown,1
34919,48,blue-collar,married,secondary,no,5058,no,no,unknown,20,jan,2027,4,-1,0,unknown,1
34920,48,blue-collar,married,secondary,no,5058,yes,no,unknown,20,may,1806,4,-1,0,unknown,1
34921,31,technician,single,secondary,no,125,no,no,cellular,22,aug,1075,2,-1,0,unknown,1
34922,31,technician,single,secondary,no,125,no,no,cellular,22,aug,2453,2,479,0,unknown,1
34923,31,technician,single,secondary,no,125,no,no,cellular,22,aug,1333,2,-1,0,unknown,1
34924,31,technician,single,secondary,no,125,no,no,cellular,22,aug,931,2,-1,0,unknown,1
34925,31,technician,single,secondary,no,125,no,no,cellular,22,oct,985,2,-1,0,unknown,1
34926,34,admin.,married,secondary,no,131,no,no,cellular,19,nov,1101,1,-1,0,unknown,1
34927,34,admin.,married,secondary,no,131,no,no,cellular,19,nov,1186,1,-1,12,unknown,1
34928,34,admin.,married,secondary,no,131,no,no,cellular,19,nov,1206,1,-1,0,unknown,1
34929,34,admin.,married,secondary,no,131,no,no,cellular,19,nov,882,1,-1,37,unknown,1
34930,34,admin.,married,secondary,no,131,no,no,cellular,9,nov,1129,1,-1,0,unknown,1
34931,39,technician,single,secondary,no,1355,yes,no,cellular,14,may,398,1,-1,0,unknown,0
34932,39,technician,single,secondary,no,1355,yes,no,cellular,14,may,359,1,-1,0,unknown,0
34933,39,technician,single,secondary,no,1355,yes,no,telephone,14,may,613,1,-1,0,unknown,0
34934,39,technician,single,secondary,no,1355,yes,no,cellular,9,may,1180,58,-1,0,unknown,0
34935,39,technician,single,secondary,no,1355,yes,no,cellular,14,may,268,1,-1,0,unknown,0
34936,44,technician,divorced,secondary,no,-865,yes,no,cellular,20,apr,1628,1,-1,0,unknown,1
34937,44,technician,divorced,secondary,no,-865,yes,no,cellular,20,apr,1387,1,36,0,unknown,1
34938,44,technician,divorced,secondary,no,-865,yes,no,cellular,20,apr,1112,1,-1,0,unknown,1
34939,44,technician,divorced,primary,no,-865,yes,no,cellular,20,apr,1057,1,-1,0,unknown,1
34940,83,technician,divorced,secondary,no,-865,yes,no,cellular,20,apr,334,1,-1,0,success,1
34941,32,blue-collar,single,primary,no,338,yes,no,unknown,13,may,1727,3,-1,0,unknown,1
34942,32,blue-collar,single,secondary,no,86132,yes,no,unknown,13,may,1569,3,-1,0,unknown,1
34943,32,blue-collar,single,secondary,no,338,yes,no,cellular,13,may,3284,3,-1,0,unknown,0
34944,32,blue-collar,single,secondary,no,338,yes,no,cellular,13,may,688,3,-1,0,unknown,1
34945,32,blue-collar,married,secondary,no,338,yes,no,unknown,13,may,1531,3,-1,0,unknown,1
