,age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,income
34888,51,admin.,single,secondary,no,3132,no,no,telephone,5,nov,449,1,431,1,success,1
34889,51,admin.,single,secondary,no,3132,no,no,telephone,5,nov,449,1,3,1,success,1
34890,51,admin.,single,secondary,no,3132,no,no,telephone,5,nov,449,1,176,1,success,1
34891,50,services,married,secondary,no,254,yes,no,cellular,15,apr,1003,10,337,1,failure,0
34892,50,services,married,secondary,no,254,yes,no,cellular,15,apr,397,2,526,1,failure,1
34893,50,services,married,secondary,no,254,yes,no,cellular,15,apr,3253,2,337,1,failure,1
34894,50,services,married,secondary,no,254,yes,no,cellular,15,apr,397,2,651,1,failure,1
34895,50,services,married,secondary,no,254,no,no,cellular,15,apr,1119,2,337,1,failure,1
34896,56,retired,married,secondary,yes,-1122,yes,yes,telephone,21,oct,220,1,-1,0,unknown,1
34897,56,retired,married,secondary,yes,-1122,yes,yes,cellular,21,nov,1488,1,125,0,unknown,1
34898,56,retired,married,secondary,yes,-1122,yes,yes,cellular,6,nov,1925,1,-1,0,unknown,1
34899,56,retired,married,secondary,yes,-1122,yes,yes,cellular,21,nov,1597,1,-1,0,unknown,0
34900,89,retired,married,secondary,yes,-1122,yes,yes,cellular,21,nov,220,1,-1,0,unknown,1
34901,30,technician,single,secondary,no,28,yes,no,cellular,15,may,778,5,301,1,success,0
34902,30,housemaid,single,secondary,yes,66608,yes,no,cellular,15,may,778,5,301,1,failure,1
34903,30,technician,single,secondary,yes,85787,yes,no,cellular,15,may,778,5,301,11,failure,0
34904,23,technician,single,secondary,yes,28,yes,no,cellular,15,may,778,5,390,1,failure,1
34905,30,technician,single,secondary,yes,56022,yes,no,cellular,28,may,778,5,301,1,failure,1
34906,27,services,single,secondary,no,266,no,yes,cellular,7,jul,1486,1,-1,0,unknown,1
34907,27,services,single,secondary,no,266,no,yes,cellular,7,mar,1256,1,-1,0,unknown,1
34908,27,services,single,secondary,no,266,no,yes,cellular,7,jul,1600,1,-1,0,unknown,1
34909,27,services,single,secondary,yes,266,no,yes,cellular,7,mar,232,1,-1,0,unknown,1
34910,27,services,single,secondary,no,266,no,yes,cellular,7,jul,1434,1,-1,0,unknown,1
34911,38,services,divorced,secondary,no,-345,yes,no,unknown,28,may,1416,2,-1,0,unknown,1
34912,38,services,divorced,secondary,no,-345,yes,no,unknown,28,may,1277,2,-1,0,unknown,1
34913,38,services,divorced,secondary,no,-345,yes,no,cellular,28,may,1277,2,-1,0,unknown,1
34914,38,services,divorced,secondary,no,-345,yes,no,unknown,28,may,1665,2,-1,0,unknown,1
34915,38,services,divorced,secondary,no,-345,yes,no,unknown,28,may,1190,2,-1,0,unknown,1
34916,48,management,married,secondary,no,5058,no,no,cellular,20,may,1472,4,-1,0,unknown,1
34917,48,blue-collar,married,secondary,no,5058,no,yes,unknown,20,jun,2150,4,-1,0,unknown,1
34918,48,blue-collar,married,secondary,no,5058,no,no,unknown,11,mar,1257,4,-1,0,unknown,1
34919,48,blue-collar,married,tertiary,no,5058,yes,no,unknown,20,may,1363,4,-1,0,unknown,1
34920,48,blue-collar,married,secondary,no,5058,yes,no,unknown,20,may,883,4,-1,0,unknown,1
34921,31,technician,single,secondary,no,125,no,no,cellular,22,aug,1123,2,-1,0,unknown,1
34922,31,technician,single,secondary,no,125,no,no,cellular,22,aug,973,2,-1,0,unknown,1
34923,31,technician,single,secondary,no,29554,no,no,cellular,22,aug,1569,2,-1,0,unknown,1
34924,31,technician,single,secondary,no,125,no,no,cellular,27,aug,878,2,-1,0,unknown,1
34925,31,technician,single,secondary,no,125,no,no,cellular,22,aug,1556,2,-1,0,unknown,1
34926,66,admin.,married,secondary,no,131,no,no,cellular,19,nov,260,1,-1,0,unknown,0
34927,34,admin.,married,secondary,no,131,no,no,cellular,19,apr,491,1,-1,0,unknown,1
34928,34,admin.,married,secondary,no,131,no,no,cellular,19,nov,1425,1,279,0,unknown,1
34929,34,admin.,married,secondary,no,131,no,no,cellular,19,nov,1658,1,-1,29,unknown,1
34930,34,admin.,married,secondary,no,131,no,no,cellular,19,nov,1068,1,-1,0,unknown,1
34931,39,technician,single,secondary,no,1355,yes,no,cellular,14,oct,1180,29,-1,0,unknown,0
34932,39,retired,single,secondary,no,1355,yes,no,cellular,14,may,318,1,-1,0,unknown,0
34933,39,technician,single,secondary,no,1355,yes,no,cellular,14,may,1180,32,67,0,unknown,0
34934,39,technician,single,secondary,no,1355,yes,no,cellular,14,may,462,1,-1,0,unknown,0
34935,39,technician,single,secondary,no,1355,yes,no,cellular,14,may,125,1,-1,0,other,0
34936,44,technician,divorced,secondary,yes,-865,yes,no,cellular,20,sep,334,1,-1,0,unknown,0
34937,44,management,divorced,secondary,no,-865,yes,no,cellular,20,mar,334,1,-1,0,unknown,1
34938,44,technician,divorced,secondary,no,95639,yes,no,cellular,20,oct,334,1,-1,0,unknown,0
34939,84,technician,divorced,secondary,no,-865,no,no,cellular,20,apr,334,1,-1,0,unknown,1
34940,44,technician,divorced,secondary,no,-865,yes,no,cellular,20,oct,334,1,-1,0,unknown,1
34941,32,blue-collar,single,primary,no,338,yes,no,unknown,13,may,892,3,-1,0,unknown,1
34942,32,blue-collar,single,secondary,no,338,yes,no,unknown,13,jun,1499,3,-1,0,unknown,1
34943,32,blue-collar,single,primary,no,338,yes,no,unknown,13,may,1254,3,-1,0,unknown,1
34944,32,blue-collar,single,secondary,no,338,yes,no,cellular,13,may,862,3,-1,0,unknown,1
34945,32,blue-collar,single,secondary,no,338,yes,no,unknown,13,aug,1789,3,-1,0,unknown,0
